50000
2905	153
2906	0
2907	695
2908	2756
2909	840
2910	2715
2911	700
2912	0
2913	2384
2914	2181
2915	777
2916	2074
2917	110
2918	534
2919	471
2920	474
2921	422
2922	2017
2923	2321
2924	349
2925	403
2926	1570
2927	1
2928	2918
2929	2619
2930	2810
2931	1120
2932	25
2933	928
2934	13
2935	45
2936	545
2937	2233
2938	1740
2939	2
2940	1679
2941	376
2942	2590
2943	753
2944	1218
2945	2622
2946	806
2947	15
2948	30
2949	1207
2950	533
2951	63
2952	1682
2953	1444
2954	2641
2955	252
2956	0
2957	509
2958	733
2959	327
2960	223
2961	1710
2962	1482
2963	462
2964	2405
2965	2211
2966	195
2967	2005
2968	1341
2969	711
2970	1780
2971	276
2972	515
2973	1289
2974	13
2975	599
2976	2895
2977	51
2978	17
2979	677
2980	2346
2981	8
2982	2567
2983	159
2984	816
2985	566
2986	2163
2987	1966
2988	0
2989	462
2990	1296
2991	832
2992	308
2993	116
2994	2169
2995	602
2996	2910
2997	1275
2998	171
2999	1183
3000	1872
3001	2242
3002	511
3003	0
3004	1334
3005	23
3006	1105
3007	1463
3008	1579
3009	755
3010	387
3011	918
3012	2421
3013	290
3014	1
3015	82
3016	661
3017	546
3018	1481
3019	104
3020	1294
3021	189
3022	2657
3023	2647
3024	1883
3025	561
3026	359
3027	952
3028	262
3029	580
3030	2745
3031	1182
3032	278
3033	1198
3034	1256
3035	687
3036	728
3037	0
3038	800
3039	1938
3040	2172
3041	2241
3042	19
3043	367
3044	2003
3045	1279
3046	1788
3047	2147
3048	1152
3049	195
3050	318
3051	948
3052	68
3053	402
3054	189
3055	154
3056	1027
3057	7
3058	2125
3059	582
3060	2000
3061	7
3062	1033
3063	53
3064	1259
3065	1407
3066	1604
3067	1499
3068	147
3069	2906
3070	1
3071	2280
3072	20
3073	26
3074	2303
3075	150
3076	2545
3077	2026
3078	1894
3079	91
3080	45
3081	843
3082	2573
3083	2533
3084	413
3085	144
3086	2389
3087	2221
3088	214
3089	17
3090	2411
3091	924
3092	623
3093	2096
3094	52
3095	20
3096	1417
3097	26
3098	376
3099	1302
3100	2083
3101	60
3102	1223
3103	98
3104	131
3105	2280
3106	1742
3107	223
3108	757
3109	2027
3110	1061
3111	327
3112	704
3113	2490
3114	74
3115	1360
3116	771
3117	66
3118	501
3119	2245
3120	1923
3121	92
3122	1269
3123	1136
3124	3038
3125	2025
3126	150
3127	264
3128	782
3129	1386
3130	150
3131	877
3132	2505
3133	533
3134	2760
3135	0
3136	800
3137	1134
3138	277
3139	2937
3140	2258
3141	331
3142	1282
3143	338
3144	9
3145	1242
3146	114
3147	1401
3148	2795
3149	45
3150	2715
3151	614
3152	1484
3153	0
3154	79
3155	17
3156	1118
3157	3114
3158	201
3159	2171
3160	796
3161	2060
3162	60
3163	75
3164	663
3165	2227
3166	0
3167	377
3168	1671
3169	1700
3170	968
3171	259
3172	93
3173	1523
3174	82
3175	1983
3176	0
3177	172
3178	799
3179	1052
3180	2000
3181	327
3182	26
3183	829
3184	152
3185	1958
3186	1
3187	312
3188	113
3189	52
3190	318
3191	2463
3192	1940
3193	75
3194	917
3195	2046
3196	26
3197	175
3198	151
3199	16
3200	159
3201	1105
3202	231
3203	40
3204	458
3205	308
3206	1014
3207	3170
3208	598
3209	1486
3210	1182
3211	820
3212	49
3213	1608
3214	2445
3215	75
3216	1593
3217	403
3218	1278
3219	30
3220	1296
3221	1718
3222	244
3223	2043
3224	930
3225	32
3226	170
3227	135
3228	2967
3229	1433
3230	23
3231	278
3232	213
3233	811
3234	3215
3235	892
3236	3205
3237	1500
3238	1309
3239	867
3240	1729
3241	2017
3242	1
3243	10
3244	1360
3245	2659
3246	2534
3247	0
3248	6
3249	116
3250	2696
3251	0
3252	83
3253	696
3254	692
3255	300
3256	1930
3257	2748
3258	449
3259	1364
3260	2158
3261	2844
3262	1428
3263	2733
3264	1261
3265	97
3266	82
3267	2815
3268	1795
3269	777
3270	170
3271	1317
3272	209
3273	1245
3274	248
3275	76
3276	633
3277	2248
3278	170
3279	212
3280	1412
3281	393
3282	2982
3283	358
3284	782
3285	18
3286	1960
3287	0
3288	8
3289	800
3290	1864
3291	698
3292	88
3293	1237
3294	2825
3295	109
3296	68
3297	208
3298	1
3299	811
3300	1651
3301	1973
3302	89
3303	2736
3304	1836
3305	2928
3306	546
3307	1669
3308	1289
3309	18
3310	1995
3311	171
3312	149
3313	3236
3314	111
3315	679
3316	1983
3317	2810
3318	52
3319	308
3320	1312
3321	1895
3322	66
3323	45
3324	1583
3325	645
3326	149
3327	965
3328	214
3329	268
3330	954
3331	56
3332	200
3333	1995
3334	2310
3335	1845
3336	148
3337	938
3338	734
3339	1653
3340	2229
3341	1381
3342	346
3343	2261
3344	26
3345	2781
3346	29
3347	2843
3348	981
3349	441
3350	1542
3351	3148
3352	2090
3353	79
3354	257
3355	34
3356	182
3357	553
3358	7
3359	8
3360	20
3361	484
3362	1982
3363	1363
3364	2147
3365	66
3366	777
3367	2559
3368	2965
3369	531
3370	1494
3371	2669
3372	2697
3373	201
3374	892
3375	1510
3376	830
3377	443
3378	1411
3379	2904
3380	533
3381	1403
3382	263
3383	334
3384	1799
3385	1836
3386	568
3387	9
3388	2846
3389	2581
3390	754
3391	304
3392	3342
3393	1653
3394	313
3395	190
3396	3298
3397	0
3398	2080
3399	1016
3400	2045
3401	55
3402	1501
3403	7
3404	0
3405	3222
3406	3246
3407	2934
3408	183
3409	189
3410	2176
3411	0
3412	563
3413	1384
3414	225
3415	1938
3416	0
3417	1105
3418	1326
3419	471
3420	2837
3421	124
3422	3
3423	106
3424	362
3425	2338
3426	17
3427	245
3428	193
3429	564
3430	940
3431	63
3432	146
3433	1429
3434	105
3435	856
3436	230
3437	8
3438	0
3439	900
3440	223
3441	1096
3442	1795
3443	2202
3444	1116
3445	1108
3446	1241
3447	2984
3448	849
3449	1547
3450	0
3451	3079
3452	9
3453	509
3454	671
3455	7
3456	15
3457	116
3458	38
3459	259
3460	971
3461	796
3462	1997
3463	2445
3464	2652
3465	2647
3466	1543
3467	21
3468	82
3469	595
3470	278
3471	359
3472	1427
3473	26
3474	44
3475	620
3476	2753
3477	2962
3478	1138
3479	1214
3480	417
3481	2101
3482	2669
3483	1601
3484	228
3485	325
3486	197
3487	63
3488	62
3489	3067
3490	3390
3491	26
3492	892
3493	501
3494	972
3495	1924
3496	443
3497	3055
3498	369
3499	75
3500	1883
3501	589
3502	411
3503	212
3504	2005
3505	630
3506	223
3507	27
3508	66
3509	0
3510	842
3511	200
3512	1221
3513	26
3514	1312
3515	0
3516	2460
3517	622
3518	633
3519	1582
3520	2405
3521	3410
3522	1080
3523	44
3524	26
3525	2558
3526	186
3527	358
3528	311
3529	2
3530	172
3531	1944
3532	3024
3533	2154
3534	45
3535	1846
3536	1836
3537	191
3538	1156
3539	3326
3540	952
3541	530
3542	159
3543	3298
3544	2660
3545	0
3546	1403
3547	3302
3548	2041
3549	1100
3550	2185
3551	562
3552	1274
3553	1405
3554	160
3555	316
3556	153
3557	0
3558	884
3559	2727
3560	3270
3561	7
3562	1092
3563	242
3564	922
3565	2792
3566	2568
3567	533
3568	217
3569	3349
3570	532
3571	2292
3572	2000
3573	3254
3574	1727
3575	933
3576	26
3577	0
3578	180
3579	1577
3580	1106
3581	295
3582	15
3583	1029
3584	29
3585	2988
3586	449
3587	3163
3588	24
3589	0
3590	2299
3591	242
3592	3134
3593	1118
3594	8
3595	552
3596	2734
3597	116
3598	250
3599	591
3600	0
3601	2206
3602	2419
3603	1289
3604	1875
3605	543
3606	3091
3607	297
3608	327
3609	663
3610	923
3611	2063
3612	1045
3613	61
3614	0
3615	308
3616	135
3617	867
3618	116
3619	3148
3620	1073
3621	57
3622	7
3623	3330
3624	3093
3625	211
3626	51
3627	263
3628	3147
3629	2660
3630	125
3631	175
3632	563
3633	3463
3634	3464
3635	159
3636	2147
3637	805
3638	591
3639	1258
3640	92
3641	2785
3642	2342
3643	2965
3644	1077
3645	881
3646	357
3647	818
3648	2410
3649	75
3650	262
3651	2278
3652	6
3653	537
3654	589
3655	1460
3656	2171
3657	3328
3658	358
3659	1844
3660	821
3661	509
3662	2026
3663	633
3664	1178
3665	3415
3666	2949
3667	1482
3668	82
3669	2
3670	2338
3671	682
3672	1055
3673	2914
3674	3420
3675	76
3676	124
3677	1216
3678	2661
3679	1425
3680	2937
3681	1808
3682	422
3683	607
3684	1275
3685	2053
3686	1312
3687	2637
3688	66
3689	1184
3690	389
3691	1076
3692	1518
3693	1457
3694	2431
3695	923
3696	0
3697	1530
3698	272
3699	950
3700	1173
3701	278
3702	1052
3703	170
3704	0
3705	589
3706	2287
3707	178
3708	357
3709	2766
3710	2415
3711	192
3712	137
3713	936
3714	1096
3715	2461
3716	2745
3717	1659
3718	547
3719	20
3720	3578
3721	2864
3722	8
3723	1632
3724	462
3725	2499
3726	1354
3727	856
3728	64
3729	3706
3730	3358
3731	1259
3732	524
3733	704
3734	2192
3735	390
3736	1315
3737	1912
3738	26
3739	24
3740	1462
3741	2493
3742	1982
3743	884
3744	589
3745	92
3746	56
3747	2133
3748	2245
3749	1248
3750	1982
3751	183
3752	159
3753	3118
3754	1144
3755	7
3756	2647
3757	0
3758	522
3759	3184
3760	1111
3761	677
3762	848
3763	2415
3764	619
3765	2782
3766	884
3767	2026
3768	3
3769	254
3770	3236
3771	0
3772	2241
3773	805
3774	798
3775	2058
3776	1948
3777	3153
3778	3237
3779	1632
3780	1605
3781	3151
3782	2923
3783	3186
3784	75
3785	208
3786	2199
3787	1128
3788	153
3789	183
3790	1539
3791	1336
3792	2291
3793	2299
3794	305
3795	577
3796	2665
3797	43
3798	213
3799	1276
3800	1396
3801	1078
3802	1582
3803	1242
3804	1970
3805	1384
3806	61
3807	170
3808	709
3809	1327
3810	1303
3811	2499
3812	195
3813	2752
3814	1380
3815	3370
3816	146
3817	1866
3818	593
3819	1295
3820	987
3821	176
3822	623
3823	199
3824	3340
3825	3165
3826	3698
3827	250
3828	3487
3829	181
3830	2646
3831	329
3832	885
3833	3351
3834	0
3835	2698
3836	17
3837	576
3838	349
3839	50
3840	414
3841	1351
3842	2735
3843	143
3844	3498
3845	34
3846	3175
3847	866
3848	79
3849	2596
3850	541
3851	1411
3852	2959
3853	0
3854	1082
3855	153
3856	704
3857	299
3858	1
3859	1220
3860	1653
3861	1254
3862	179
3863	313
3864	1607
3865	1917
3866	3501
3867	99
3868	105
3869	760
3870	877
3871	2435
3872	3522
3873	3218
3874	2101
3875	2716
3876	1537
3877	559
3878	1299
3879	97
3880	1471
3881	2234
3882	1681
3883	1463
3884	2277
3885	312
3886	61
3887	114
3888	0
3889	178
3890	53
3891	3416
3892	92
3893	30
3894	2346
3895	2
3896	1128
3897	2918
3898	2446
3899	780
3900	3640
3901	12
3902	1729
3903	619
3904	2487
3905	1282
3906	700
3907	1972
3908	2289
3909	945
3910	325
3911	124
3912	24
3913	1709
3914	3663
3915	299
3916	0
3917	88
3918	739
3919	26
3920	222
3921	2918
3922	1591
3923	1755
3924	1903
3925	671
3926	1845
3927	840
3928	984
3929	263
3930	1401
3931	3292
3932	231
3933	0
3934	3809
3935	3447
3936	579
3937	192
3938	524
3939	984
3940	49
3941	546
3942	183
3943	1237
3944	3842
3945	386
3946	2324
3947	200
3948	3735
3949	910
3950	75
3951	1074
3952	384
3953	3519
3954	3064
3955	57
3956	1570
3957	2158
3958	0
3959	867
3960	3807
3961	0
3962	1138
3963	373
3964	740
3965	3718
3966	2135
3967	359
3968	957
3969	13
3970	3770
3971	709
3972	1822
3973	9
3974	290
3975	645
3976	2305
3977	2410
3978	0
3979	3246
3980	10
3981	2620
3982	845
3983	219
3984	0
3985	244
3986	1295
3987	2849
3988	756
3989	3540
3990	3921
3991	208
3992	1354
3993	2744
3994	3735
3995	645
3996	3499
3997	1401
3998	2959
3999	200
4000	385
4001	3152
4002	1270
4003	414
4004	296
4005	3991
4006	26
4007	3966
4008	1129
4009	3316
4010	157
4011	3518
4012	124
4013	2575
4014	175
4015	595
4016	2428
4017	105
4018	2236
4019	1559
4020	832
4021	3735
4022	307
4023	1229
4024	934
4025	219
4026	57
4027	32
4028	1606
4029	1110
4030	2227
4031	17
4032	1440
4033	308
4034	1858
4035	3
4036	1156
4037	208
4038	3724
4039	18
4040	82
4041	342
4042	890
4043	63
4044	4027
4045	363
4046	97
4047	2208
4048	1866
4049	48
4050	3011
4051	113
4052	27
4053	4025
4054	2275
4055	579
4056	3781
4057	2127
4058	189
4059	2785
4060	469
4061	410
4062	26
4063	2870
4064	543
4065	848
4066	1402
4067	1763
4068	2984
4069	3326
4070	68
4071	2050
4072	91
4073	26
4074	244
4075	487
4076	3738
4077	0
4078	223
4079	2502
4080	4050
4081	755
4082	696
4083	178
4084	659
4085	2154
4086	971
4087	340
4088	3268
4089	141
4090	1683
4091	3674
4092	0
4093	574
4094	77
4095	190
4096	892
4097	2653
4098	344
4099	192
4100	133
4101	46
4102	0
4103	1876
4104	0
4105	36
4106	856
4107	2849
4108	34
4109	677
4110	1776
4111	45
4112	315
4113	2263
4114	263
4115	3402
4116	865
4117	77
4118	1615
4119	1383
4120	2027
4121	3568
4122	34
4123	682
4124	6
4125	17
4126	3636
4127	344
4128	3656
4129	523
4130	3808
4131	2414
4132	3340
4133	0
4134	344
4135	49
4136	3091
4137	7
4138	49
4139	0
4140	2622
4141	213
4142	3732
4143	709
4144	1610
4145	4008
4146	211
4147	1597
4148	1485
4149	75
4150	48
4151	836
4152	2360
4153	739
4154	1281
4155	1464
4156	1471
4157	797
4158	2445
4159	54
4160	2005
4161	784
4162	2912
4163	4022
4164	1833
4165	2574
4166	2127
4167	1
4168	3187
4169	3227
4170	3355
4171	753
4172	1782
4173	3924
4174	1917
4175	3218
4176	1015
4177	1608
4178	1837
4179	427
4180	3262
4181	1208
4182	671
4183	311
4184	2214
4185	974
4186	1229
4187	2540
4188	470
4189	278
4190	890
4191	682
4192	3041
4193	1992
4194	3614
4195	910
4196	2015
4197	4034
4198	159
4199	159
4200	3608
4201	3678
4202	212
4203	92
4204	1678
4205	883
4206	2125
4207	8
4208	1881
4209	2732
4210	115
4211	121
4212	684
4213	137
4214	3891
4215	554
4216	0
4217	3735
4218	671
4219	4028
4220	884
4221	3093
4222	287
4223	910
4224	3843
4225	1250
4226	2546
4227	0
4228	1816
4229	186
4230	2489
4231	1908
4232	219
4233	1100
4234	971
4235	582
4236	1547
4237	717
4238	1883
4239	15
4240	308
4241	276
4242	2388
4243	916
4244	7
4245	1366
4246	968
4247	2647
4248	2856
4249	1221
4250	983
4251	49
4252	345
4253	104
4254	2575
4255	4169
4256	1164
4257	26
4258	195
4259	63
4260	748
4261	1200
4262	3709
4263	125
4264	413
4265	304
4266	3026
4267	699
4268	1309
4269	1919
4270	3991
4271	1296
4272	1774
4273	513
4274	2682
4275	813
4276	2760
4277	2542
4278	1371
4279	1096
4280	1097
4281	54
4282	423
4283	1128
4284	32
4285	1903
4286	2162
4287	952
4288	1641
4289	2910
4290	3494
4291	4131
4292	839
4293	663
4294	1864
4295	37
4296	1092
4297	200
4298	2636
4299	2432
4300	0
4301	8
4302	1807
4303	941
4304	1276
4305	173
4306	2622
4307	1307
4308	3266
4309	3795
4310	3056
4311	723
4312	1705
4313	3605
4314	2493
4315	104
4316	66
4317	159
4318	842
4319	813
4320	650
4321	6
4322	417
4323	3585
4324	1685
4325	704
4326	630
4327	2506
4328	872
4329	69
4330	3259
4331	969
4332	1852
4333	77
4334	678
4335	1070
4336	123
4337	1458
4338	413
4339	591
4340	7
4341	1091
4342	297
4343	846
4344	2459
4345	3663
4346	4293
4347	1813
4348	1883
4349	252
4350	212
4351	3245
4352	403
4353	0
4354	1012
4355	3024
4356	513
4357	26
4358	1354
4359	385
4360	589
4361	0
4362	2346
4363	1174
4364	2319
4365	3062
4366	2911
4367	129
4368	2756
4369	178
4370	311
4371	82
4372	593
4373	4082
4374	1902
4375	40
4376	2918
4377	1755
4378	301
4379	799
4380	0
4381	17
4382	3450
4383	3559
4384	1469
4385	784
4386	250
4387	900
4388	2986
4389	0
4390	4056
4391	192
4392	34
4393	4339
4394	3211
4395	66
4396	3436
4397	2904
4398	1340
4399	0
4400	53
4401	826
4402	4238
4403	3770
4404	1106
4405	2923
4406	1527
4407	4342
4408	983
4409	582
4410	244
4411	3396
4412	0
4413	3584
4414	3095
4415	3352
4416	1014
4417	4409
4418	412
4419	351
4420	455
4421	3142
4422	4365
4423	66
4424	82
4425	7
4426	3287
4427	4324
4428	4041
4429	216
4430	856
4431	3935
4432	1943
4433	1875
4434	1913
4435	970
4436	1807
4437	801
4438	2638
4439	2648
4440	327
4441	972
4442	26
4443	91
4444	192
4445	4425
4446	1186
4447	340
4448	3572
4449	82
4450	1821
4451	1105
4452	4385
4453	997
4454	1935
4455	490
4456	2146
4457	898
4458	2
4459	1390
4460	975
4461	101
4462	3295
4463	3066
4464	113
4465	230
4466	2133
4467	1518
4468	2030
4469	74
4470	2952
4471	1748
4472	469
4473	208
4474	2556
4475	24
4476	1926
4477	834
4478	2156
4479	1471
4480	3544
4481	1174
4482	1309
4483	2001
4484	2
4485	54
4486	414
4487	645
4488	2018
4489	2043
4490	3429
4491	2
4492	838
4493	2985
4494	2054
4495	1203
4496	4474
4497	1074
4498	204
4499	1870
4500	26
4501	2732
4502	4007
4503	1307
4504	3316
4505	371
4506	124
4507	4044
4508	727
4509	1735
4510	992
4511	1502
4512	828
4513	452
4514	4448
4515	2776
4516	1798
4517	115
4518	1380
4519	2638
4520	813
4521	462
4522	101
4523	1926
4524	825
4525	1809
4526	4468
4527	3723
4528	1895
4529	704
4530	3983
4531	2618
4532	13
4533	2884
4534	1541
4535	18
4536	2440
4537	0
4538	4008
4539	1833
4540	27
4541	1482
4542	564
4543	1800
4544	2093
4545	206
4546	1017
4547	938
4548	649
4549	1808
4550	863
4551	0
4552	742
4553	17
4554	700
4555	581
4556	3248
4557	650
4558	977
4559	0
4560	1457
4561	180
4562	313
4563	3916
4564	1487
4565	2618
4566	552
4567	2170
4568	369
4569	1030
4570	829
4571	1073
4572	1117
4573	1866
4574	2321
4575	1207
4576	1073
4577	530
4578	71
4579	0
4580	185
4581	311
4582	3165
4583	146
4584	30
4585	3254
4586	3883
4587	14
4588	2172
4589	162
4590	4269
4591	398
4592	918
4593	344
4594	92
4595	97
4596	1556
4597	430
4598	489
4599	2674
4600	1593
4601	2886
4602	3351
4603	2953
4604	1384
4605	639
4606	72
4607	75
4608	370
4609	19
4610	307
4611	1820
4612	178
4613	2606
4614	367
4615	1266
4616	1990
4617	2699
4618	624
4619	1
4620	1653
4621	3412
4622	200
4623	94
4624	247
4625	56
4626	2632
4627	180
4628	7
4629	698
4630	250
4631	1125
4632	842
4633	3494
4634	2561
4635	957
4636	17
4637	211
4638	1
4639	4213
4640	930
4641	413
4642	3178
4643	4131
4644	71
4645	104
4646	2825
4647	528
4648	3711
4649	36
4650	19
4651	7
4652	3868
4653	10
4654	417
4655	200
4656	17
4657	411
4658	3712
4659	1778
4660	283
4661	2214
4662	986
4663	244
4664	2912
4665	1269
4666	2997
4667	1144
4668	3898
4669	278
4670	4472
4671	91
4672	848
4673	3494
4674	1950
4675	97
4676	882
4677	4661
4678	2826
4679	4633
4680	4425
4681	153
4682	2155
4683	113
4684	4623
4685	2538
4686	2735
4687	367
4688	725
4689	1096
4690	412
4691	3719
4692	2666
4693	4615
4694	1
4695	867
4696	1595
4697	1195
4698	2323
4699	984
4700	2378
4701	3748
4702	3896
4703	2637
4704	2988
4705	106
4706	83
4707	1605
4708	301
4709	29
4710	2
4711	4438
4712	30
4713	695
4714	1867
4715	75
4716	8
4717	1950
4718	179
4719	2307
4720	404
4721	133
4722	884
4723	0
4724	2256
4725	1510
4726	1872
4727	1414
4728	2477
4729	397
4730	1092
4731	183
4732	591
4733	1608
4734	2591
4735	2713
4736	4049
4737	1858
4738	1949
4739	4314
4740	1
4741	2066
4742	298
4743	3498
4744	1295
4745	3994
4746	1539
4747	649
4748	4488
4749	3531
4750	0
4751	1989
4752	66
4753	233
4754	2
4755	1613
4756	3097
4757	1
4758	3617
4759	4362
4760	2089
4761	2837
4762	417
4763	2980
4764	213
4765	104
4766	4639
4767	34
4768	200
4769	1891
4770	2028
4771	4737
4772	140
4773	2662
4774	577
4775	838
4776	1502
4777	4150
4778	121
4779	2923
4780	2713
4781	1096
4782	6
4783	4743
4784	661
4785	125
4786	4367
4787	1946
4788	2729
4789	140
4790	208
4791	214
4792	2007
4793	619
4794	3616
4795	2479
4796	4445
4797	3162
4798	731
4799	1276
4800	45
4801	1481
4802	274
4803	2234
4804	2397
4805	178
4806	3987
4807	1
4808	934
4809	3663
4810	3653
4811	4549
4812	275
4813	2539
4814	3743
4815	7
4816	3204
4817	4514
4818	2459
4819	4623
4820	292
4821	3553
4822	2162
4823	358
4824	1414
4825	1109
4826	2018
4827	3024
4828	75
4829	2529
4830	1848
4831	3965
4832	2529
4833	497
4834	249
4835	222
4836	77
4837	4735
4838	812
4839	4696
4840	581
4841	4280
4842	3133
4843	1258
4844	186
4845	2060
4846	127
4847	840
4848	1540
4849	349
4850	954
4851	115
4852	26
4853	3562
4854	4753
4855	798
4856	784
4857	893
4858	4508
4859	3654
4860	0
4861	2875
4862	3985
4863	71
4864	1078
4865	2901
4866	1875
4867	2622
4868	3862
4869	1451
4870	555
4871	2683
4872	2898
4873	763
4874	780
4875	349
4876	196
4877	1344
4878	57
4879	2166
4880	1259
4881	179
4882	2959
4883	23
4884	200
4885	159
4886	68
4887	242
4888	4655
4889	1171
4890	957
4891	33
4892	132
4893	184
4894	290
4895	2310
4896	4235
4897	818
4898	0
4899	4109
4900	2390
4901	3843
4902	1458
4903	1740
4904	3070
4905	116
4906	856
4907	3007
4908	1338
4909	0
4910	2462
4911	1772
4912	1
4913	3139
4914	2
4915	844
4916	2983
4917	1289
4918	27
4919	955
4920	414
4921	2046
4922	34
4923	20
4924	3852
4925	197
4926	1508
4927	466
4928	1493
4929	2275
4930	2706
4931	936
4932	591
4933	1382
4934	2096
4935	2728
4936	580
4937	48
4938	4689
4939	4095
4940	2151
4941	3743
4942	1
4943	292
4944	1846
4945	1914
4946	301
4947	2381
4948	7
4949	4166
4950	471
4951	170
4952	1134
4953	2937
4954	380
4955	1258
4956	425
4957	0
4958	2654
4959	1808
4960	4933
4961	125
4962	143
4963	469
4964	602
4965	146
4966	4624
4967	1110
4968	252
4969	0
4970	2725
4971	2538
4972	1153
4973	1799
4974	2360
4975	3858
4976	3978
4977	4106
4978	2026
4979	591
4980	244
4981	207
4982	75
4983	298
4984	1941
4985	4469
4986	4314
4987	214
4988	4688
4989	509
4990	68
4991	417
4992	3064
4993	68
4994	2770
4995	486
4996	417
4997	210
4998	4778
4999	1996
5000	4740
5001	3043
5002	0
5003	4146
5004	1425
5005	2932
5006	813
5007	3172
5008	2448
5009	0
5010	1849
5011	717
5012	1669
5013	2632
5014	4548
5015	1877
5016	2436
5017	2175
5018	132
5019	957
5020	2686
5021	316
5022	45
5023	1227
5024	68
5025	1551
5026	949
5027	266
5028	99
5029	738
5030	2640
5031	57
5032	60
5033	842
5034	3393
5035	3482
5036	4418
5037	1388
5038	4410
5039	4064
5040	302
5041	3291
5042	123
5043	2147
5044	3726
5045	0
5046	0
5047	1537
5048	20
5049	2337
5050	582
5051	3127
5052	249
5053	1796
5054	49
5055	4296
5056	2846
5057	3104
5058	568
5059	0
5060	2446
5061	2280
5062	0
5063	3667
5064	156
5065	1474
5066	78
5067	2087
5068	7
5069	3605
5070	97
5071	1394
5072	4717
5073	1412
5074	4474
5075	4773
5076	143
5077	334
5078	3866
5079	3970
5080	1326
5081	884
5082	355
5083	957
5084	192
5085	1354
5086	250
5087	2619
5088	4300
5089	1394
5090	969
5091	4647
5092	0
5093	4461
5094	1105
5095	1241
5096	515
5097	1369
5098	558
5099	2098
5100	168
5101	1250
5102	1905
5103	2101
5104	1128
5105	2981
5106	4170
5107	2990
5108	4387
5109	2
5110	719
5111	170
5112	4853
5113	2541
5114	692
5115	1627
5116	1855
5117	729
5118	784
5119	563
5120	5091
5121	2084
5122	4991
5123	469
5124	650
5125	3182
5126	3151
5127	413
5128	17
5129	293
5130	5045
5131	1397
5132	2890
5133	262
5134	48
5135	977
5136	737
5137	3885
5138	7
5139	60
5140	1368
5141	2294
5142	1382
5143	3282
5144	791
5145	893
5146	2454
5147	3868
5148	252
5149	1539
5150	3189
5151	1055
5152	2532
5153	30
5154	3048
5155	146
5156	2396
5157	1461
5158	1770
5159	78
5160	3417
5161	2188
5162	248
5163	314
5164	0
5165	469
5166	3840
5167	2981
5168	423
5169	4084
5170	1836
5171	2812
5172	1886
